1 0.12740819698484285 0.11677908867849071
2 0.1551002879155497 0.12614442818319824
3 0.19084943821419756 0.14361731771821465
4 0.22966955666287223 0.16656180513941482
5 0.2681013334575467 0.19085692010104285
6 0.3044383655135137 0.21684407677965575
7 0.337225608209633 0.24267922448336238
8 0.3670659038457556 0.2681680437505728
9 0.39451826710354543 0.29353788432318734
10 0.4197967602175575 0.317829670667213
11 0.4429660921879547 0.3411736123827552
12 0.46401809891817214 0.36304325003026516
13 0.48352116247897475 0.3838069856406893
14 0.5015673718829613 0.40380033329874065
15 0.5184434133310964 0.42245117687703276
16 0.5338354447024835 0.44019571891442527
17 0.5484842237116903 0.4570490279961001
18 0.5620015708945906 0.47270863133135715
19 0.5746834551100308 0.48766667810217884
20 0.5866079683189263 0.5019264467189958
21 0.5978824280167357 0.515402036562739
22 0.6085357368118246 0.5278954278859055
23 0.6185379640723001 0.5400978701283129
24 0.6279511432207061 0.5516184298463592
25 0.6367364461673352 0.5625457575383295
26 0.6451742798897707 0.5728813509534798
27 0.6532984164320331 0.5827362888499401
28 0.6608102718326797 0.59214376557752
29 0.6680936055930624 0.6012514685531185
30 0.6750518462877189 0.6098295919685369
31 0.6815681279096573 0.6180191902054097
32 0.6879445135712974 0.6258642334378524
33 0.6940390563368707 0.6333674566971506
34 0.6997941760217863 0.6406070128436624
35 0.7053808659441958 0.6475712832847034
36 0.710747001996244 0.6541114319174641
37 0.7158589968807979 0.6604419250139156
38 0.7207247772946852 0.6666147397584483
39 0.7255083130905422 0.6725518811345496
40 0.7300389359061399 0.6782331231062445
41 0.7344711781023946 0.6836780870004016
42 0.7387144883985636 0.6890300544305751
43 0.7428306992672948 0.6940779909622843
44 0.7467873087389978 0.6990924170583218
45 0.7506070808932025 0.7037942227354038
46 0.7542635169439599 0.7084830180075173
47 0.7578650666352512 0.7129471590090333
48 0.7613444858545279 0.7172470070549064
49 0.764735256694217 0.7214398396453232
50 0.7680263852362498 0.7255010035189564
51 0.7712184062522224 0.7294379962884052
52 0.774308990799448 0.7331886265335309
53 0.777281553170607 0.7369174785092697
54 0.780129900635629 0.7405498250235403
55 0.7830177176698819 0.7440106725972975
56 0.7857500182945724 0.7474293796966378
57 0.7884548525959766 0.7507333737530936
58 0.7910707822937064 0.7539908075782785
59 0.7936113430823225 0.7570900048103278
60 0.7961271423446342 0.760147309752449
61 0.7985370309814024 0.7631482935406337
62 0.8008603894961855 0.7660430418171623
63 0.8031592759391015 0.7688596678577254
64 0.8053890130086531 0.7716043153127418
65 0.8075636039687427 0.7742976117878109
66 0.8096746219496673 0.7769305808269679
67 0.8117857549768766 0.7795125607993582
68 0.8138247814146785 0.7820348933758884
69 0.8158235080724111 0.784455732744487
70 0.8177778426873518 0.7868593099868354
71 0.8196706942626817 0.7891775613143653
72 0.821509698992677 0.791484626191784
73 0.823359052035379 0.79361184277746
74 0.8251238422045855 0.7958555847366877
75 0.8268502653785058 0.79800157876539
76 0.8285675105321573 0.8000969904276962
77 0.830203377234531 0.8021313041495699
78 0.8318897584804352 0.8041364395260993
79 0.8334811313060987 0.8061182825443918
80 0.8350728397607087 0.8080604258875272
81 0.8365972822733326 0.8099352524423646
82 0.838135908207425 0.8117540031200796
83 0.8396616353113775 0.8135509766333627
84 0.84109374189976 0.8153181700736651
85 0.842502562013927 0.8170850448223841
86 0.843890613619849 0.8188000046719138
87 0.8452891588089279 0.8204504343818576
88 0.8466325414456981 0.8221282410845115
89 0.847975895509095 0.8237336757616874
90 0.8492746520817721 0.8253322837434878
91 0.8505579761164316 0.8269081814060903
92 0.8518082544162967 0.8284107212316415
93 0.8530767126390348 0.8299294049381645
94 0.8542745898652573 0.8314200755635048
95 0.8554872742797435 0.8328582878026759
96 0.8566446794244801 0.8342807981985062
97 0.8578114378531767 0.8356681821290178
98 0.8589417799223922 0.8370614326272852
99 0.8600638779743288 0.8384104256119395
100 0.8611619661163624 0.8397179324418858
