1 9.758647529473139 -10.544121822921717
2 3.9150906851990075 -4.751320989663816
3 2.0737320266601578 -2.7248236704116278
4 1.2566874131973835 -1.7253168631599092
5 0.843325094787789 -1.1770006625317198
6 0.6068948224064765 -0.845472194577747
7 0.4610126172191025 -0.6366854384024268
8 0.3650626610468158 -0.4969201715119454
9 0.2984801015399552 -0.3987822435615173
10 0.25023538983653404 -0.32837873871232465
11 0.21400017318747963 -0.27598007726791807
12 0.18606560524048196 -0.23606686701528007
13 0.16389421316205768 -0.2049001467062433
14 0.14613462404341576 -0.18020480104848186
15 0.13150991228310485 -0.16012404430254976
16 0.11936276166378935 -0.1435854542594519
17 0.10910121397650842 -0.1298695628890491
18 0.10033289157624734 -0.11834763102089312
19 0.0928072046090429 -0.10853169618845787
20 0.08623403181532245 -0.10006035127235204
21 0.08048736218491108 -0.09267244708748035
22 0.07542805590794761 -0.08624773494453661
23 0.07091882294055954 -0.08059116422123722
24 0.06689858916786304 -0.07558428616031768
25 0.06328054371246708 -0.07111248137766667
26 0.06001759275671173 -0.06709336193469109
27 0.05706341391779894 -0.06350589982678652
28 0.054371765235121466 -0.060227219813891536
29 0.05190088785373286 -0.057266887492456155
30 0.04964564215764336 -0.05456560314053727
31 0.0475630186376299 -0.05209654180840289
32 0.04564823353987717 -0.049825662202611656
33 0.04386474075215464 -0.04773073093123361
34 0.04221174751130442 -0.04580601806785494
35 0.04067673284980453 -0.04401789813597913
36 0.039239117687732576 -0.042357121846691194
37 0.03790293165508687 -0.040813933099094694
38 0.03665036301392538 -0.039376045215087266
39 0.035475635321959076 -0.03802322262151632
40 0.03436637975771493 -0.03676154557276995
41 0.033326450935793825 -0.03557454478071897
42 0.03234468369490908 -0.03446484957371242
43 0.03141785661139179 -0.03341563330729798
44 0.03053720683843238 -0.03242386491381135
45 0.029705716501360502 -0.031491985320764644
46 0.028917454288949162 -0.030607425308256022
47 0.028168307190406937 -0.029767695663142246
48 0.027454576818450118 -0.02897603301276857
49 0.026774135859147487 -0.028220771986073374
50 0.026127957736843514 -0.027502059599778066
51 0.025509700673555694 -0.0268208171412824
52 0.024919322063482966 -0.02616997820711452
53 0.024354416933317927 -0.02554728447121573
54 0.023815111086635525 -0.024954301539552852
55 0.023298223914900325 -0.024386538042181886
56 0.02280114246571911 -0.02384499111811849
57 0.022324857610290738 -0.02332581253818036
58 0.02186863061162487 -0.022827013986136898
59 0.021430957927702325 -0.022348849986698914
60 0.021007795457088453 -0.02188980201385518
61 0.02060233265753157 -0.021448268464179653
62 0.020211034796569063 -0.02102558564566309
63 0.019834303561979582 -0.020617837367302033
64 0.019471141321721463 -0.020224805038021147
65 0.019121704902886057 -0.01984620163333982
66 0.018783986268440165 -0.019480865609902875
67 0.018456977593894846 -0.019129236603325335
68 0.01814068087252362 -0.018790042572579414
69 0.01783519495325929 -0.018461826047049483
70 0.01753924148116567 -0.018144800741782353
71 0.0172529158538374 -0.017838814597479793
72 0.01697578291463341 -0.01754211177714161
73 0.01670680677129748 -0.01725475126878891
74 0.01644719668683084 -0.016977193888100026
75 0.01619460774310785 -0.016709166304458525
76 0.015950119420706267 -0.016447173179372214
77 0.01571252445516467 -0.016194213679933615
78 0.015481851531124262 -0.015948323944983658
79 0.015257747814328065 -0.015709749616319737
80 0.01503968029121502 -0.015478355580654078
81 0.0148277279846682 -0.015254195552599865
82 0.014621106923388548 -0.015035166318558522
83 0.014420455493027985 -0.014823306612706777
84 0.01422557467144218 -0.0146161684623228
85 0.014035233968413392 -0.014415445837559984
86 0.013850194074289958 -0.014220061233568618
87 0.01366987212907163 -0.014029722519739345
88 0.013494110631222366 -0.013844084481256798
89 0.013322714825412203 -0.013663492848407607
90 0.013155414287991126 -0.013487478832801396
91 0.012992083270582506 -0.013315761654338301
92 0.012833266957057133 -0.0131484965126287
93 0.012677933451145576 -0.012985353059573395
94 0.012526549609429246 -0.012825822253239815
95 0.012378336058835131 -0.012670170383710632
96 0.012233578526794844 -0.01251826537722298
97 0.01209224707192845 -0.01236963026148176
98 0.011954020070104703 -0.012224832992438518
99 0.011818771664782053 -0.01208367273500946
100 0.011686519085697199 -0.011945399208047797
