1 0.10247321639395138 0.09483957192396186
2 0.12771096258133918 0.10523389202449525
3 0.1607407943977131 0.122332074898255
4 0.1989357077779002 0.14490091955753928
5 0.23715646698540044 0.1699234387598402
6 0.2746219946411724 0.19712850136946816
7 0.3098768613294765 0.22437633129414816
8 0.34240697101577844 0.25154945837612297
9 0.3722563431795052 0.27862602436552764
10 0.39962373054157074 0.3045264148103229
11 0.4248084922316767 0.329404541838857
12 0.44787070251714983 0.35300732536912666
13 0.46934589964452134 0.3754173833431086
14 0.48878608951257446 0.39637440852285877
15 0.5069326373144526 0.4163438848740413
16 0.5236138903692976 0.4352808599056667
17 0.5391647559891546 0.45294315390912
18 0.553712293972276 0.4694268493278735
19 0.5671066073919884 0.48494201045174196
20 0.5798174913945723 0.4996984256422018
21 0.591633845691799 0.5138425617928972
22 0.6026211985367643 0.5270230630842183
23 0.6130708190970179 0.5394916587904052
24 0.6228332642728233 0.5512609668402476
25 0.6321058204201158 0.5624891611862985
26 0.6408377393183157 0.5732540053511859
27 0.6490504947774361 0.5832062397045978
28 0.6568535260873976 0.5929924347271321
29 0.66439631471949 0.6021413094125662
30 0.6714251621015922 0.6108854555768615
31 0.6782173512134443 0.6191978084604068
32 0.6845828978836777 0.6271868474707799
33 0.6908288931706911 0.6348746334240793
34 0.6967672849366352 0.6420938982802022
35 0.7024022474205636 0.6490866166114142
36 0.7079103561612959 0.6557994633893589
37 0.7130590127689974 0.6622009930139893
38 0.7180226145014027 0.6683197697975288
39 0.722778476222358 0.6743517217427034
40 0.7274551516991759 0.6800584581111309
41 0.7318584252919357 0.6856094449775865
42 0.7361186164040716 0.6908349841655538
43 0.7402100735623083 0.6959561035286229
44 0.7442485767450573 0.7009427404069822
45 0.7480789840973693 0.705646912885156
46 0.7517650142215403 0.7102567503094981
47 0.7553381039499192 0.7147545441693393
48 0.7588291551932734 0.7189850082015341
49 0.7622342462393084 0.7231610558129775
50 0.7654635774229546 0.7272182625973727
51 0.7686426190637793 0.7310680742487393
52 0.7717212042036329 0.7348408576641913
53 0.7747229005712605 0.738549122493253
54 0.7775953028793836 0.7420972488116511
55 0.7803950313221104 0.745567827231923
56 0.7831687769150418 0.7488844415452184
57 0.7858441901567108 0.752122123094598
58 0.7884069019474726 0.7553059423723012
59 0.7908723725533462 0.7583903669522277
60 0.7933562900834032 0.7613895573892115
61 0.7957080829368072 0.7643247589113872
62 0.7980309974431645 0.7671145303575134
63 0.8002809790328554 0.769868128758693
64 0.8024696519751098 0.7725661617319004
65 0.8045629541272427 0.7751919318793288
66 0.8066187301771992 0.7777639584871965
67 0.8086574878470534 0.7802388272898356
68 0.8106576845864213 0.7826423115401392
69 0.8125929467645057 0.7850119260280105
70 0.8145001196918835 0.7873172314765804
71 0.8163551692695956 0.7895427672780081
72 0.8181589596622629 0.7917455472485881
73 0.8199430522247215 0.7939048163368739
74 0.8216302006246263 0.795980395970247
75 0.8233193137393386 0.7979652060663005
76 0.8249402020000348 0.8000094966680674
77 0.8265389195778905 0.801953910433163
78 0.8280994553357417 0.8038783802448
79 0.8296262333169727 0.8057561805410022
80 0.8311346889003686 0.8075793281053297
81 0.8326076001064392 0.8093300606888791
82 0.834076517948971 0.8111065546489216
83 0.8354932184291549 0.8127871254283058
84 0.8368563084246219 0.8144926582811157
85 0.838226559587797 0.8161180732752337
86 0.8395483062817877 0.8177114560726885
87 0.8408456761726736 0.8192787032951788
88 0.8421182154341792 0.8208297471039953
89 0.8433682776687473 0.8223340240185549
90 0.8446036641547541 0.8238093456049781
91 0.8458236265998234 0.8252634189671567
92 0.8469834885975025 0.8266774233047438
93 0.8481420267331818 0.8280628276114247
94 0.8492600280234027 0.8294437317383828
95 0.8503821304770964 0.8307951251395017
96 0.8514815713040425 0.8321174182502812
97 0.8525527380637087 0.8334346405339131
98 0.8536108834359424 0.8347011070797155
99 0.8546581986273082 0.8359221838030185
100 0.8556867897677691 0.8371423864396971
